client_id,local_train_loss,local_train_acc,local_test_loss,local_test_acc,total_agg,staleness
2,1.195096542654722,0.5612586037364798,1.1892613658276747,0.5718780727630285,478,4.0
11,1.0529053734938933,0.626486915146709,1.0806972515384514,0.6185567010309279,479,2.0
7,0.986329638002291,0.6569092827004219,0.9888888330902228,0.6547995780590717,480,4.0
5,1.2081222508905634,0.5821554770318021,1.201342645045304,0.5865724381625441,481,3.0
19,1.087631108240826,0.6022633744855967,1.0775608738754021,0.6045267489711934,481,5.0
11,1.0121617743554898,0.6375892149088025,1.0143934105427657,0.6399682791435368,482,2.0
5,1.1851488115930726,0.5684628975265018,1.1698818198362424,0.5759717314487632,483,3.0
0,1.2165033217297485,0.5780510879848628,1.218834502807516,0.5681173131504257,484,3.0
2,1.097056267359967,0.6013765978367748,1.0978914541363598,0.6076696165191741,485,6.0
15,1.1014962853841714,0.6470308788598574,1.0917004297861295,0.6427553444180523,485,2.0
12,0.7035151348185184,0.7606965174129353,0.7037185849241949,0.7572139303482587,486,2.0
19,1.0732635369516694,0.6162551440329218,1.0748952117967017,0.6125514403292182,487,5.0
0,1.1818148460496454,0.5624408703878903,1.1796170955800513,0.5581835383159887,488,3.0
15,1.148829116136048,0.628978622327791,1.150518991035407,0.6223277909738717,489,3.0
6,1.306421887474243,0.5250171350239891,1.2999016848878553,0.5291295407813571,490,3.0
2,1.282602459022312,0.5533923303834808,1.283852728969814,0.552015732546706,491,7.0
1,1.4357381917802046,0.49712313003452246,1.4401048601565345,0.501150747986191,492,4.0
4,0.7822050873508077,0.7549234135667396,0.7850151179395045,0.75054704595186,493,4.0
4,0.7726609507327007,0.7560175054704595,0.7763412665225223,0.7538293216630197,493,3.0
15,1.0167108070822057,0.6598574821852732,1.018293529932969,0.6636579572446556,494,4.0
6,1.2176271042160338,0.5476353666895134,1.205862479556334,0.5442083618917066,495,4.0
9,1.1852315565926153,0.581041257367387,1.1849917782313228,0.5820235756385069,496,4.0
4,0.816727884749615,0.737417943107221,0.8254018302036845,0.7396061269146609,497,3.0
14,0.9992460829352364,0.6402284263959391,1.0148667780881,0.6395939086294417,498,5.0
11,1.0580358043443012,0.5995241871530531,1.0629559535057558,0.605868358445678,499,3.0
3,1.1460543210326872,0.5918086860912589,1.1402370849109207,0.600329851566795,500,5.0
16,1.2888265275192063,0.5431078988125968,1.2846374628035506,0.5554981930820857,501,4.0
5,1.1611470422138173,0.5830388692579506,1.1628184937756811,0.5843639575971732,502,4.0
14,0.9911378543389026,0.6459390862944162,0.9746222958952038,0.649746192893401,503,4.0
12,0.7088936804538936,0.7741293532338308,0.7042191876700862,0.7716417910447761,504,3.0
18,1.3087923163872262,0.514025974025974,1.3088979434347772,0.5127272727272727,505,5.0
0,1.1780273532010297,0.5879848628193,1.1740719796129298,0.5837275307473982,506,3.0
13,1.1544212543232304,0.6035747021081577,1.1279474393038658,0.6109074243813015,507,3.0
19,1.186511439354822,0.5728395061728395,1.1793569226323823,0.573045267489712,508,6.0
8,1.250337997789307,0.5810640971931295,1.2498765150073388,0.578969417679095,509,4.0
10,1.3259530347416222,0.515451174289246,1.3105844444927974,0.5247218788627935,510,4.0
10,1.3662525839799708,0.4746600741656366,1.3693855214030546,0.4894932014833127,510,2.0
15,1.2101293273889537,0.6042755344418053,1.2009875048367824,0.6038004750593824,511,2.0
6,1.1529614632876464,0.5825908156271419,1.1652201133039082,0.5805346127484579,512,2.0
7,1.0673274088509475,0.6323839662447257,1.06376618172046,0.6350210970464135,513,5.0
2,1.2405258248337603,0.5547689282202557,1.2456380587411842,0.5528023598820059,514,7.0
10,1.3485643275735995,0.45920889987639063,1.360231880057138,0.44561186650185414,515,4.0
4,0.7943967398199002,0.7450765864332604,0.781319830688919,0.7461706783369803,516,4.0
17,1.003868198663332,0.6789737171464331,1.0087326517391564,0.6664580725907384,517,4.0
11,1.0764136355042364,0.6034892942109437,1.0881679049566755,0.6082474226804123,518,4.0
4,0.748822537762331,0.7691466083150985,0.7381182215145954,0.7680525164113785,519,2.0
16,1.3553674433978489,0.5105833763551885,1.3402178808777494,0.518327310273619,520,4.0
2,1.2758471510051625,0.5608652900688299,1.2864460775868614,0.5561455260570305,520,5.0
17,1.0740496945172286,0.6551939924906133,1.0603248829835645,0.6620775969962454,521,3.0
11,1.129005297699398,0.6090404440919904,1.1210353226060437,0.6074544012688342,521,1.0
16,1.3199208428026414,0.5389778007227671,1.3199098705937706,0.5338151781104801,522,3.0
17,1.1352187244405734,0.6539424280350438,1.1237779455877215,0.646433041301627,522,1.0
0,1.1284364536334122,0.6045411542100284,1.1282813388893034,0.5903500473036897,523,3.0
16,1.1983144385456486,0.5715023231801756,1.2032093397107515,0.5813113061435209,524,3.0
11,1.0544516439952138,0.619349722442506,1.0617698611577857,0.619349722442506,525,3.0
17,1.0633911303196741,0.6576971214017522,1.0738907963671582,0.6526908635794744,526,2.0
